#	0	2	#
#	0	3	#
#	0	4	#
#	0	5	#
#	0	6	#
|	49	96	|
|	49	98	|
#	49	99	#
#	50	0	#
#	50	1	#
#	50	2	#
#	50	4	#
|	50	5	|
#	50	6	#
#	50	10	#
#	50	11	#
<	50	12	<
#	50	14	#
#	50	15	#
#	50	16	#
<	50	19	<
#	50	20	#
#	50	23	#
<	50	24	<
#	50	25	#
#	50	28	#
#	50	29	#
#	50	32	#
#	50	33	#
<	50	35	<
#	50	36	#
#	50	37	#
>	50	38	>
#	50	39	#
#	50	44	#
#	50	45	#
<	50	47	<
#	50	49	#
#	50	51	#
#	50	52	#
#	50	53	#
#	50	55	#
#	50	56	#
|	50	57	|
#	50	59	#
#	50	60	#
#	50	64	#
#	50	65	#
#	50	66	#
#	50	67	#
#	50	68	#
#	50	69	?
#	50	70	#
#	50	71	#
#	50	72	#
<	50	73	<
<	50	75	<
#	50	76	#
#	50	77	#
#	50	78	#
#	50	79	#
#	50	80	#
#	50	83	#
=	50	84	?
#	50	86	#
<	50	87	<
#	50	88	#
#	50	91	#
#	50	92	#
#	50	93	#
#	50	95	#
#	50	97	#
#	50	98	#
#	50	99	#
#	51	1	#
#	51	2	#
#	51	3	#
#	51	4	#
#	51	9	#
>	51	10	>
#	51	11	#
#	51	12	#
#	51	15	#
#	51	16	#
#	51	17	#
#	51	18	#
#	51	19	#
v	51	20	v
#	51	21	#
#	51	22	#
>	51	23	>
v	51	24	v
#	51	25	#
#	51	26	#
v	51	27	v
#	51	28	#
#	51	29	#
>	51	31	>
=	51	32	=
v	51	34	v
v	51	35	v
#	51	38	#
#	51	39	#
#	51	40	#
#	51	41	#
#	51	45	#
>	51	46	>
#	51	48	#
#	51	49	#
=	51	51	=
#	51	53	#
#	51	54	#
#	51	55	#
v	51	56	v
#	51	59	#
#	51	61	#
#	51	62	#
#	51	66	#
#	51	67	#
#	51	68	#
#	51	70	#
#	51	74	#
#	51	77	#
#	51	79	#
#	51	83	#
#	51	85	#
v	51	86	v
#	51	87	#
#	51	88	#
#	51	89	#
#	51	90	#
#	51	91	#
|	51	92	|
#	51	93	#
>	51	94	>
|	51	96	|
#	51	97	#
#	51	98	#
#	52	1	#
#	52	2	#
#	52	3	#
#	52	4	#
#	52	5	#
#	52	6	#
#	52	8	#
#	52	9	#
#	52	11	#
#	52	12	#
#	52	13	#
#	52	14	#
#	52	17	#
#	52	18	#
#	52	19	#
#	52	20	#
#	52	21	#
#	52	22	#
#	52	23	#
#	52	25	#
#	52	26	#
#	52	28	#
#	52	30	#
#	52	31	#
#	52	32	#
#	52	34	#
#	52	38	#
#	52	39	#
#	52	40	#
#	52	41	#
#	52	42	#
#	52	43	#
#	52	44	#
#	52	45	#
#	52	46	#
#	52	47	?
#	52	49	#
#	52	51	#
|	52	53	|
#	52	54	#
#	52	55	#
#	52	56	#
#	52	57	#
#	52	58	#
|	52	59	|
#	52	60	#
#	52	61	#
#	52	62	#
#	52	65	#
#	52	66	?
#	52	67	#
#	52	68	#
#	52	69	#
#	52	70	#
#	52	72	#
#	52	74	#
#	52	77	#
#	52	81	#
#	52	82	#
#	52	89	#
#	52	90	#
#	52	91	?
#	52	92	#
#	52	93	?
#	52	95	#
>	52	96	>
#	52	97	#
#	52	99	#
#	53	0	#
#	53	1	#
#	53	2	#
#	53	3	#
#	53	4	#
#	53	5	#
|	53	7	|
#	53	8	#
#	53	9	#
#	53	10	#
#	53	12	#
#	53	13	#
#	53	14	?
#	53	15	?
#	53	17	#
#	53	18	#
#	53	20	#
#	53	23	?
#	53	24	#
#	53	26	#
#	53	28	#
<	53	29	<
|	53	30	|
#	53	31	?
#	53	32	#
<	53	34	<
#	53	35	?
|	53	36	|
#	53	37	#
|	53	39	|
#	53	40	?
|	53	42	?
|	53	43	?
#	53	45	#
#	53	47	#
#	53	50	#
|	53	52	|
=	53	53	=
#	53	54	#
#	53	56	#
#	53	58	?
<	53	59	<
<	53	60	<
|	53	61	|
#	53	62	?
#	53	65	?
<	53	66	<
#	53	67	#
<	53	68	<
|	53	69	|
#	53	70	#
|	53	71	|
#	53	72	#
#	53	73	#
#	53	75	#
#	53	77	#
#	53	78	#
#	53	79	#
>	53	80	?
|	53	81	|
#	53	82	#
#	53	85	?
<	53	86	<
#	53	87	#
|	53	88	|
#	53	89	?
<	53	90	<
#	53	92	#
#	53	94	#
#	53	95	?
|	53	96	|
#	53	97	#
#	54	0	#
#	54	2	#
|	54	4	|
#	54	5	#
^	54	6	^
>	54	7	>
#	54	9	#
#	54	10	#
<	54	11	<
<	54	12	<
|	54	13	|
#	54	15	#
<	54	19	<
#	54	20	#
#	54	21	#
#	54	25	#
#	54	26	#
#	54	27	#
^	54	28	^
#	54	29	#
#	54	30	#
#	54	33	#
#	54	34	#
#	54	35	#
#	54	36	#
#	54	37	#
#	54	40	#
|	54	42	|
#	54	44	#
#	54	45	#
#	54	46	#
>	54	48	>
#	54	50	#
#	54	51	#
#	54	52	#
#	54	53	#
=	54	54	=
#	54	55	#
#	54	59	#
#	54	60	#
|	54	61	|
#	54	62	#
#	54	63	#
#	54	65	#
#	54	66	#
<	54	67	<
#	54	68	#
#	54	69	#
#	54	72	#
#	54	73	#
#	54	74	#
#	54	75	#
#	54	76	#
#	54	78	#
<	54	79	<
#	54	80	#
#	54	81	#
#	54	82	#
#	54	84	#
#	54	85	#
#	54	86	#
#	54	87	#
#	54	88	#
#	54	89	#
#	54	90	#
#	54	91	#
#	54	92	#
|	54	93	|
#	54	94	#
#	54	95	#
#	54	97	#
#	54	98	#
#	55	2	#
<	55	3	<
#	55	4	#
#	55	6	#
>	55	7	>
#	55	10	#
#	55	11	#
<	55	12	<
|	55	13	|
#	55	14	#
#	55	15	#
#	55	18	#
#	55	20	#
#	55	22	#
#	55	23	?
v	55	24	v
#	55	26	#
#	55	29	#
#	55	31	?
#	55	32	#
v	55	34	v
#	55	35	#
#	55	36	#
#	55	37	?
|	55	38	?
#	55	39	#
#	55	43	#
#	55	44	#
#	55	45	#
#	55	46	?
#	55	48	#
#	55	49	#
#	55	50	#
#	55	51	#
#	55	52	#
#	55	53	?
=	55	55	=
#	55	56	#
#	55	59	#
#	55	60	#
#	55	63	?
#	55	65	?
v	55	66	v
#	55	68	#
#	55	69	?
#	55	70	#
|	55	71	|
#	55	72	#
#	55	74	#
#	55	75	#
#	55	77	#
|	55	78	|
#	55	80	?
#	55	82	#
#	55	83	#
#	55	84	#
#	55	85	#
#	55	86	?
#	55	87	#
#	55	88	#
#	55	89	?
#	55	90	#
|	55	92	|
#	55	93	?
>	55	94	>
#	55	95	?
|	55	96	|
#	55	99	#
#	56	0	#
#	56	1	#
#	56	3	#
#	56	4	#
#	56	5	#
#	56	8	#
#	56	9	#
#	56	11	#
#	56	12	#
#	56	14	#
#	56	15	#
v	56	16	v
#	56	19	#
#	56	20	#
#	56	21	#
#	56	22	#
#	56	24	#
#	56	25	#
#	56	26	#
#	56	28	#
#	56	29	#
#	56	31	#
v	56	32	v
>	56	33	>
#	56	34	#
#	56	35	#
#	56	38	#
#	56	40	#
#	56	41	#
#	56	45	#
#	56	46	#
#	56	47	#
#	56	48	#
#	56	52	#
#	56	53	#
#	56	54	#
#	56	55	#
=	56	56	=
#	56	57	#
#	56	58	#
#	56	59	#
#	56	62	#
#	56	64	#
#	56	65	#
#	56	66	#
#	56	67	#
#	56	68	#
>	56	69	>
#	56	70	#
>	56	71	>
#	56	74	#
<	56	75	<
#	56	76	#
#	56	79	#
#	56	81	#
#	56	82	#
#	56	84	#
#	56	88	#
#	56	90	#
v	56	91	v
>	56	92	>
#	56	93	#
#	56	94	#
#	56	95	#
#	56	98	#
#	56	99	#
#	57	0	#
#	57	1	#
#	57	3	#
#	57	4	#
#	57	5	#
#	57	6	#
#	57	7	#
#	57	8	#
#	57	11	#
v	57	12	v
>	57	13	>
#	57	15	#
#	57	17	#
#	57	18	#
v	57	19	v
#	57	20	?
#	57	23	#
v	57	24	v
#	57	26	#
#	57	28	#
#	57	29	#
#	57	33	#
#	57	36	#
#	57	37	#
|	57	38	|
#	57	40	?
#	57	42	?
#	57	44	?
#	57	46	#
|	57	50	|
#	57	53	?
#	57	54	#
#	57	55	?
#	57	56	#
=	57	57	=
#	57	58	?
#	57	60	#
>	57	61	>
#	57	62	#
#	57	63	#
#	57	64	#
#	57	65	#
#	57	66	#
#	57	69	#
#	57	70	#
#	57	72	#
#	57	73	#
#	57	75	#
#	57	76	#
#	57	79	#
#	57	80	?
>	57	81	?
#	57	82	#
#	57	85	#
#	57	86	#
#	57	88	#
#	57	89	?
#	57	90	#
#	57	91	?
#	57	92	#
#	57	93	#
>	57	94	>
#	57	95	#
>	57	96	>
#	57	97	#
#	57	98	#
#	57	99	#
#	58	0	#
#	58	3	#
#	58	4	#
#	58	5	#
#	58	6	#
#	58	7	?
#	58	8	#
#	58	12	#
#	58	14	#
#	58	15	?
#	58	16	?
#	58	17	#
#	58	18	#
#	58	19	?
#	58	20	#
#	58	21	?
|	58	23	|
#	58	25	#
#	58	26	#
<	58	27	<
#	58	29	#
#	58	30	?
v	58	32	v
>	58	33	>
<	58	35	<
#	58	36	#
#	58	37	#
#	58	38	?
#	58	39	#
#	58	40	#
#	58	41	?
#	58	42	?
#	58	43	?
#	58	45	#
#	58	46	#
#	58	47	?
#	58	48	?
#	58	49	#
v	58	51	v
#	58	52	#
#	58	54	#
#	58	55	?
#	58	56	#
#	58	60	#
#	58	61	?
#	58	63	?
#	58	64	#
#	58	65	?
#	58	66	?
#	58	68	#
|	58	69	|
#	58	70	#
#	58	71	#
#	58	72	#
#	58	73	?
#	58	74	?
#	58	75	?
|	58	78	|
#	58	79	#
#	58	81	?
#	58	82	?
#	58	83	?
#	58	84	?
#	58	86	?
#	58	87	?
#	58	88	#
#	58	89	?
#	58	90	#
#	58	91	?
>	58	92	>
#	58	93	#
|	58	94	|
#	58	95	#
>	58	96	>
#	58	98	#
#	58	99	#
#	59	1	#
#	59	2	#
#	59	3	?
#	59	4	#
#	59	6	#
#	59	8	#
#	59	9	#
#	59	11	#
#	59	13	#
#	59	14	#
#	59	15	#
#	59	16	#
#	59	17	#
#	59	19	#
#	59	20	#
#	59	21	#
#	59	22	#
#	59	23	#
#	59	24	#
#	59	25	#
#	59	27	#
#	59	28	#
<	59	29	<
#	59	30	?
#	59	32	#
#	59	34	?
#	59	36	#
#	59	37	?
#	59	38	#
#	59	39	#
#	59	42	?
#	59	43	#
#	59	44	#
#	59	47	#
#	59	49	#
#	59	50	#
|	59	52	|
>	59	53	>
#	59	54	#
#	59	55	#
#	59	58	?
=	59	59	=
#	59	60	#
|	59	61	|
#	59	63	?
#	59	64	#
#	59	67	#
<	59	68	<
#	59	70	#
|	59	71	|
#	59	75	?
#	59	77	#
#	59	79	#
>	59	80	>
#	59	83	#
#	59	84	#
#	59	85	#
#	59	86	?
|	59	88	|
#	59	89	?
#	59	90	#
<	59	91	<
#	59	93	#
#	59	94	#
#	59	95	#
#	59	97	#
#	59	98	#
#	59	99	#
#	60	0	#
#	60	2	#
#	60	3	#
#	60	5	#
#	60	8	#
#	60	9	#
#	60	11	#
#	60	12	#
#	60	13	#
#	60	14	#
#	60	16	#
#	60	17	#
#	60	18	#
#	60	23	#
#	60	24	#
#	60	25	#
#	60	26	#
#	60	28	#
#	60	30	#
#	60	31	#
#	60	32	#
#	60	34	#
#	60	36	#
#	60	40	#
#	60	41	#
#	60	42	#
#	60	43	#
#	60	46	#
#	60	47	#
#	60	48	#
=	60	49	=
#	60	50	#
#	60	51	#
#	60	52	#
#	60	54	#
#	60	56	?
#	60	57	#
#	60	58	#
=	60	60	=
#	60	61	#
#	60	62	#
#	60	65	#
#	60	67	?
#	60	70	#
|	60	71	|
#	60	72	#
#	60	73	#
#	60	76	#
#	60	77	#
#	60	78	#
#	60	79	#
>	60	80	>
#	60	82	#
#	60	83	#
#	60	84	#
#	60	85	?
#	60	86	#
#	60	87	#
#	60	88	#
#	60	89	#
#	60	90	#
#	60	92	#
#	60	93	#
#	60	94	#
#	60	95	#
#	60	97	#
|	60	98	|
#	60	99	#
#	61	2	#
#	61	3	#
#	61	4	#
#	61	5	#
<	61	6	<
|	61	7	|
#	61	9	#
|	61	10	|
#	61	12	#
#	61	13	#
#	61	14	#
#	61	15	#
#	61	17	#
#	61	18	#
|	61	19	|
#	61	20	#
|	61	21	|
|	61	22	?
#	61	23	#
#	61	24	#
#	61	25	#
|	61	26	|
<	61	28	<
#	61	30	?
#	61	31	?
#	61	32	#
#	61	33	#
#	61	35	#
#	61	36	#
|	61	38	|
#	61	39	#
<	61	43	<
#	61	44	#
#	61	45	#
#	61	46	#
#	61	47	#
|	61	48	|
|	61	54	|
#	61	55	?
<	61	56	<
<	61	57	<
|	61	59	|
#	61	60	#
=	61	61	=
|	61	62	|
#	61	63	#
#	61	64	#
<	61	65	<
#	61	66	#
|	61	67	|
#	61	68	#
#	61	69	#
#	61	72	#
|	61	73	|
<	61	74	<
#	61	76	#
|	61	78	|
|	61	80	|
#	61	81	#
#	61	82	?
#	61	83	#
|	61	84	|
|	61	85	|
|	61	87	|
#	61	88	#
|	61	89	|
#	61	90	#
#	61	92	#
#	61	93	#
#	61	94	#
|	61	95	|
>	61	96	>
#	61	98	#
#	61	99	#
#	62	0	#
#	62	1	#
#	62	4	#
#	62	5	#
#	62	6	#
>	62	7	?
#	62	8	#
#	62	9	#
#	62	10	#
#	62	15	#
#	62	19	#
#	62	20	#
#	62	21	#
#	62	22	?
#	62	24	#
#	62	25	#
#	62	26	#
#	62	27	#
#	62	29	#
#	62	31	?
#	62	32	#
#	62	33	#
#	62	34	?
#	62	35	#
#	62	37	#
#	62	39	#
#	62	40	#
#	62	42	#
#	62	43	#
#	62	45	#
#	62	46	#
#	62	48	#
#	62	51	#
#	62	52	#
#	62	56	#
#	62	57	#
#	62	58	?
#	62	59	?
#	62	60	#
|	62	61	|
=	62	62	=
#	62	63	?
#	62	65	#
#	62	67	#
#	62	68	#
#	62	70	#
|	62	71	|
#	62	72	#
#	62	73	?
v	62	75	v
#	62	76	?
#	62	78	#
#	62	79	#
#	62	80	#
#	62	81	#
#	62	82	#
#	62	83	#
#	62	86	?
#	62	87	?
#	62	88	#
>	62	89	?
#	62	90	#
|	62	92	|
#	62	93	#
#	62	94	#
#	62	95	#
#	62	97	#
#	63	0	#
#	63	1	#
#	63	3	#
#	63	6	#
#	63	7	#
#	63	8	#
#	63	9	#
#	63	10	#
v	63	12	v
>	63	13	>
#	63	14	#
#	63	15	?
#	63	17	#
#	63	18	#
#	63	19	#
#	63	20	?
#	63	22	?
#	63	23	#
#	63	24	#
#	63	26	#
#	63	28	#
#	63	29	#
#	63	30	?
#	63	31	?
#	63	32	#
#	63	35	#
#	63	36	#
#	63	37	#
#	63	38	?
>	63	39	>
#	63	40	#
#	63	43	?
#	63	45	#
#	63	46	#
#	63	47	?
#	63	48	?
#	63	50	?
#	63	51	#
#	63	52	#
#	63	53	?
#	63	54	#
#	63	56	#
#	63	57	#
#	63	58	?
#	63	60	#
#	63	61	#
#	63	64	#
#	63	65	#
#	63	66	#
#	63	68	#
|	63	69	?
v	63	70	v
#	63	71	#
#	63	72	#
#	63	73	?
v	63	74	?
#	63	75	?
#	63	76	#
#	63	77	?
#	63	78	#
#	63	79	#
>	63	81	>
#	63	82	?
v	63	83	?
#	63	85	#
#	63	87	?
#	63	88	#
#	63	89	#
#	63	91	?
#	63	93	#
#	63	94	#
#	63	95	#
#	63	97	#
>	63	98	>
#	63	99	#
#	64	0	#
#	64	1	#
#	64	2	#
#	64	3	#
v	64	6	v
>	64	7	>
#	64	9	#
#	64	10	#
=	64	11	=
#	64	12	#
#	64	13	#
#	64	14	#
#	64	15	#
#	64	17	#
#	64	18	#
#	64	19	#
#	64	21	#
#	64	22	#
#	64	23	#
#	64	24	#
#	64	25	#
#	64	26	#
v	64	28	v
#	64	29	#
>	64	30	>
#	64	32	#
#	64	33	#
#	64	35	#
#	64	36	#
#	64	37	#
>	64	38	>
#	64	40	#
#	64	41	#
#	64	42	#
#	64	44	#
#	64	45	#
#	64	47	#
#	64	49	#
#	64	50	#
#	64	51	#
>	64	54	>
#	64	55	#
#	64	56	#
#	64	57	#
#	64	58	#
#	64	59	#
#	64	60	#
#	64	61	#
#	64	63	#
=	64	64	=
v	64	65	v
#	64	66	#
#	64	67	#
#	64	68	#
#	64	69	#
#	64	70	#
>	64	71	>
#	64	72	#
#	64	74	#
#	64	75	#
#	64	78	#
#	64	79	#
>	64	80	>
>	64	81	>
>	64	82	>
>	64	85	>
#	64	87	#
#	64	88	#
>	64	92	>
#	64	93	#
#	64	94	#
#	64	95	#
#	64	97	#
#	64	98	#
#	64	99	#
#	65	0	#
#	65	2	#
#	65	3	?
>	65	4	>
#	65	5	?
#	65	6	#
#	65	8	#
#	65	9	#
#	65	10	#
v	65	11	v
v	65	12	v
#	65	14	?
#	65	15	?
#	65	18	#
v	65	19	v
#	65	21	#
v	65	26	v
v	65	27	v
#	65	28	#
#	65	29	#
>	65	30	>
#	65	32	#
#	65	34	#
#	65	35	?
#	65	38	#
>	65	39	>
#	65	40	#
#	65	41	#
>	65	42	>
#	65	44	#
#	65	45	#
#	65	47	?
#	65	49	#
#	65	50	#
#	65	56	#
#	65	57	#
>	65	61	>
#	65	62	#
#	65	63	#
=	65	65	=
#	65	66	#
>	65	69	>
>	65	71	>
#	65	72	#
#	65	73	?
#	65	74	#
#	65	75	#
#	65	76	?
#	65	77	#
>	65	78	>
#	65	79	#
|	65	80	|
#	65	81	?
#	65	85	?
#	65	86	#
#	65	88	#
#	65	90	#
v	65	91	v
#	65	93	#
#	65	95	#
#	65	97	#
#	65	98	?
#	65	99	#
#	66	0	#
>	66	1	>
v	66	2	v
#	66	5	#
#	66	6	#
#	66	8	#
>	66	9	>
#	66	10	#
#	66	11	#
v	66	12	v
>	66	13	>
#	66	15	#
#	66	20	#
#	66	23	?
#	66	24	#
#	66	25	#
#	66	26	#
v	66	27	v
#	66	28	#
>	66	30	>
#	66	31	?
#	66	32	#
#	66	33	#
#	66	34	#
>	66	37	>
>	66	38	>
#	66	39	#
#	66	41	#
#	66	43	#
#	66	44	#
#	66	45	#
#	66	46	?
#	66	47	?
>	66	48	>
#	66	50	#
#	66	51	#
v	66	55	v
#	66	57	#
>	66	59	>
#	66	61	#
#	66	63	#
#	66	64	#
#	66	65	#
=	66	66	=
#	66	67	?
#	66	70	#
#	66	72	#
#	66	73	#
#	66	74	#
#	66	76	#
#	66	77	#
>	66	80	>
>	66	81	>
>	66	82	>
>	66	85	>
#	66	86	?
#	66	87	#
v	66	88	v
#	66	89	?
#	66	91	?
#	66	93	#
#	66	94	#
#	66	95	#
>	66	96	>
#	66	97	#
#	66	98	#
#	66	99	#
#	67	0	#
#	67	1	#
#	67	2	#
#	67	5	?
>	67	8	>
#	67	9	#
#	67	10	#
#	67	15	?
#	67	16	#
#	67	17	#
#	67	19	#
#	67	20	?
>	67	21	?
#	67	22	#
#	67	23	#
v	67	28	v
#	67	29	#
#	67	30	#
#	67	31	?
#	67	32	#
#	67	33	#
#	67	34	#
#	67	35	?
#	67	38	#
#	67	39	?
#	67	40	#
#	67	42	#
#	67	43	#
#	67	44	?
#	67	45	#
#	67	46	?
#	67	50	#
#	67	51	#
#	67	53	#
#	67	55	?
#	67	57	?
#	67	58	?
#	67	59	#
|	67	61	|
#	67	62	#
#	67	63	?
#	67	65	?
=	67	67	=
#	67	69	#
#	67	71	?
#	67	72	#
v	67	74	v
#	67	76	#
v	67	77	v
>	67	78	>
#	67	79	#
#	67	80	#
#	67	81	#
#	67	83	#
#	67	84	#
#	67	88	#
#	67	92	?
#	67	94	#
#	67	95	#
|	67	96	|
#	67	97	#
#	67	98	?
#	67	99	#
#	68	0	#
>	68	1	>
#	68	4	#
#	68	5	#
#	68	6	#
#	68	7	#
#	68	8	#
>	68	9	>
#	68	11	#
v	68	12	v
>	68	13	>
#	68	14	#
>	68	17	>
#	68	18	#
#	68	19	#
#	68	20	#
#	68	21	#
#	68	22	#
#	68	23	#
#	68	24	#
#	68	25	#
#	68	26	#
#	68	27	#
#	68	29	#
#	68	32	#
#	68	33	#
#	68	34	#
#	68	36	#
>	68	37	>
#	68	39	#
#	68	40	?
#	68	41	#
#	68	44	#
#	68	45	#
#	68	46	#
>	68	48	>
#	68	50	#
#	68	52	#
>	68	53	>
#	68	54	#
#	68	55	#
#	68	56	#
#	68	57	#
#	68	58	#
>	68	59	>
#	68	60	#
#	68	62	#
#	68	63	#
#	68	65	#
#	68	67	#
=	68	68	=
#	68	70	#
#	68	72	#
#	68	74	#
#	68	77	?
#	68	78	#
#	68	79	#
>	68	81	>
>	68	82	>
v	68	83	v
#	68	84	#
#	68	85	#
#	68	87	#
#	68	89	#
#	68	90	#
#	68	91	#
#	68	95	#
#	68	97	#
#	69	0	#
<	69	2	<
<	69	3	<
|	69	4	|
#	69	5	?
#	69	6	#
|	69	9	|
|	69	10	|
#	69	11	#
|	69	13	|
|	69	14	|
#	69	16	?
#	69	18	#
#	69	19	#
|	69	20	|
<	69	23	<
#	69	24	#
#	69	25	#
|	69	26	|
#	69	27	?
#	69	29	#
<	69	31	<
|	69	33	|
#	69	34	#
#	69	35	#
|	69	37	|
|	69	39	|
#	69	40	#
#	69	41	#
|	69	44	|
#	69	45	#
#	69	46	#
#	69	50	?
#	69	52	#
<	69	56	<
#	69	57	#
|	69	59	|
#	69	61	#
|	69	62	|
|	69	63	?
#	69	64	#
#	69	67	#
|	69	72	|
#	69	73	?
<	69	75	<
<	69	77	<
<	69	79	<
|	69	80	|
|	69	81	|
|	69	82	|
#	69	85	#
#	69	87	?
<	69	88	?
#	69	90	#
|	69	91	?
|	69	93	|
|	69	95	|
|	69	96	|
#	69	97	#
|	69	98	|
#	70	0	#
#	70	2	#
#	70	3	#
^	70	4	?
#	70	5	#
v	70	6	v
>	70	7	>
>	70	8	>
#	70	9	#
#	70	10	#
#	70	11	#
<	70	12	<
#	70	14	#
#	70	16	#
#	70	18	#
#	70	19	#
#	70	20	#
#	70	22	#
#	70	23	#
v	70	24	v
v	70	25	v
#	70	26	#
#	70	27	#
v	70	28	v
#	70	29	#
#	70	33	#
#	70	37	#
#	70	38	#
|	70	39	|
#	70	40	#
#	70	41	#
#	70	42	#
#	70	43	#
#	70	44	#
#	70	46	#
#	70	47	#
#	70	50	#
#	70	51	#
#	70	53	#
#	70	57	#
#	70	58	#
#	70	59	#
#	70	62	#
#	70	64	#
v	70	65	v
#	70	66	#
#	70	67	?
>	70	69	>
#	70	71	#
#	70	72	#
#	70	74	#
#	70	76	?
#	70	77	#
#	70	78	#
#	70	79	#
#	70	81	#
#	70	85	#
#	70	86	#
#	70	88	#
#	70	90	#
#	70	91	#
#	70	92	#
#	70	93	#
#	70	95	#
|	70	96	|
#	70	97	#
#	70	98	#
#	70	99	#
<	71	0	<
#	71	2	#
|	71	5	|
#	71	6	#
|	71	7	|
#	71	9	#
|	71	10	|
<	71	11	<
#	71	14	#
#	71	15	#
|	71	16	?
#	71	17	#
<	71	18	<
#	71	20	?
#	71	21	#
#	71	22	#
#	71	23	?
<	71	24	<
|	71	26	|
#	71	27	#
<	71	30	?
#	71	31	#
#	71	32	#
#	71	33	#
<	71	34	<
<	71	35	<
|	71	36	|
#	71	38	?
#	71	39	#
#	71	40	#
#	71	41	#
<	71	43	<
#	71	44	#
<	71	45	<
|	71	48	|
|	71	49	|
#	71	50	#
#	71	51	#
|	71	53	|
#	71	54	#
|	71	55	|
#	71	57	?
#	71	58	#
|	71	59	|
|	71	60	|
|	71	62	|
#	71	63	#
<	71	66	<
#	71	68	#
#	71	70	#
=	71	71	=
<	71	75	<
#	71	76	?
<	71	77	<
#	71	78	#
#	71	79	#
|	71	80	|
#	71	81	#
#	71	82	#
#	71	83	#
#	71	84	#
#	71	85	?
#	71	87	?
|	71	89	|
|	71	91	|
#	71	92	#
#	71	93	#
|	71	94	|
|	71	95	|
>	71	96	?
|	71	97	|
#	71	99	#
#	72	0	#
#	72	1	#
#	72	2	#
#	72	5	#
#	72	7	#
#	72	9	#
#	72	10	#
#	72	11	#
#	72	15	#
#	72	16	#
#	72	17	#
#	72	19	#
#	72	23	#
#	72	24	#
#	72	25	#
#	72	26	#
#	72	27	#
#	72	28	#
#	72	29	#
#	72	30	#
#	72	32	#
#	72	33	#
#	72	34	#
#	72	35	#
#	72	36	#
|	72	38	|
#	72	39	#
#	72	41	#
#	72	42	#
#	72	43	#
#	72	44	#
#	72	45	#
#	72	47	#
#	72	49	#
#	72	51	#
#	72	53	#
#	72	56	#
#	72	57	#
#	72	58	#
#	72	59	#
#	72	62	#
#	72	63	#
#	72	67	#
#	72	68	#
|	72	69	|
#	72	70	#
#	72	71	#
=	72	72	=
#	72	73	#
v	72	74	v
#	72	76	#
#	72	77	#
#	72	79	#
#	72	80	#
#	72	82	#
#	72	83	#
#	72	84	#
#	72	85	#
#	72	86	#
#	72	87	#
#	72	90	#
#	72	91	#
#	72	92	#
#	72	93	#
#	72	95	#
>	72	98	>
^	72	99	^
#	73	1	#
#	73	2	#
#	73	3	#
#	73	4	#
#	73	5	?
#	73	6	#
#	73	8	#
#	73	11	#
#	73	12	#
#	73	13	#
#	73	14	#
#	73	15	?
#	73	16	?
#	73	19	#
#	73	20	#
#	73	21	?
#	73	22	?
#	73	23	?
<	73	24	<
#	73	25	#
#	73	30	?
#	73	31	#
#	73	32	#
#	73	33	#
<	73	34	?
#	73	35	#
#	73	37	#
#	73	39	#
#	73	40	#
#	73	42	?
#	73	44	#
#	73	45	#
#	73	46	#
#	73	47	?
#	73	48	#
#	73	49	#
>	73	50	>
#	73	51	#
#	73	52	#
#	73	53	#
#	73	55	?
#	73	56	?
#	73	57	#
#	73	58	?
#	73	59	?
|	73	61	|
#	73	63	?
#	73	64	#
#	73	66	#
#	73	67	?
#	73	68	#
#	73	69	?
#	73	70	#
#	73	71	?
#	73	72	#
#	73	74	?
#	73	75	?
#	73	76	?
#	73	77	?
>	73	78	?
#	73	80	?
|	73	81	|
>	73	84	>
#	73	87	?
#	73	88	#
#	73	90	#
#	73	92	#
#	73	93	#
|	73	94	|
|	73	96	|
#	73	98	#
#	74	0	#
#	74	1	#
#	74	2	#
#	74	3	?
#	74	4	#
#	74	5	#
#	74	7	?
#	74	8	#
#	74	10	#
#	74	12	#
#	74	13	#
v	74	14	v
#	74	15	?
#	74	17	#
#	74	18	#
#	74	19	#
#	74	20	?
#	74	21	#
#	74	22	?
#	74	23	#
#	74	25	#
#	74	26	#
#	74	27	#
#	74	28	#
>	74	30	>
#	74	32	#
#	74	34	#
#	74	35	#
#	74	37	#
#	74	39	#
#	74	41	#
#	74	42	#
#	74	45	#
#	74	46	#
#	74	48	?
#	74	49	#
#	74	50	#
#	74	52	#
#	74	54	#
#	74	55	#
#	74	59	?
v	74	62	?
#	74	64	#
#	74	65	#
#	74	66	#
v	74	67	v
#	74	68	#
#	74	70	#
>	74	71	>
v	74	72	v
=	74	74	=
#	74	77	#
#	74	78	#
#	74	79	#
>	74	80	>
#	74	81	?
>	74	82	>
#	74	83	#
#	74	84	#
>	74	85	?
#	74	89	?
#	74	90	#
v	74	91	v
#	74	93	#
#	74	97	#
#	75	2	#
#	75	3	#
#	75	4	#
#	75	6	#
#	75	7	#
#	75	8	#
#	75	9	#
v	75	10	v
#	75	11	#
#	75	13	#
v	75	14	v
v	75	15	?
v	75	16	v
#	75	17	#
#	75	19	?
>	75	20	>
v	75	21	?
v	75	22	v
#	75	25	#
#	75	26	?
#	75	27	?
#	75	28	#
#	75	29	#
>	75	30	>
v	75	32	v
>	75	33	>
#	75	35	#
>	75	36	>
#	75	37	#
>	75	38	>
>	75	39	>
>	75	40	>
